Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.96,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
0.919,0.45899999999999996,9.807,none,7,0.919,0.45899999999999996,9.826125000000001,0.919,0.45899999999999996,9.96,0.0,0.0,0.050726970168861636,0.0,0.0,0.0025732255025125786,0.9189999999999995,0.4590000000000005,9.826255282405409,0.0,0.0,0.15300000000000047
