"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2087185921891868","3","0.428","0.574","9.594","lay down","1"
"2087185942031662","3","0.449","0.625","9.671","lay down","1"
"2087185962171282","3","0.452","0.644","9.774","lay down","1"
"2087185982311268","3","0.437","0.534","9.953","lay down","1"
"2087186002452268","3","0.454","0.45","10.061","lay down","1"
"2087186022591566","3","0.576","0.469","10.056","lay down","1"
"2087186042730619","3","0.66","0.529","10.097","lay down","1"
"2087186062868566","3","0.669","0.498","10.25","lay down","1"
"2087186083007272","3","0.595","0.548","10.114","lay down","1"
"2087186103146965","3","0.567","0.539","10.207","lay down","1"
"2087186123287282","3","0.559","0.718","10.234","lay down","1"
"2087186143428319","3","0.648","0.79","10.119","lay down","1"
"2087186163568619","3","0.72","0.61","10.787","lay down","1"
"2087186183708940","3","0.679","0.342","10.902","lay down","1"
"2087186203847307","3","0.475","-0.06","10.241","lay down","1"
"2087186223985781","3","0.289","-0.369","9.697","lay down","1"
"2087186244124887","3","0.152","0.107","9.441","lay down","1"
"2087186264263950","3","0.219","0.85","8.521","lay down","1"
"2087186284403964","3","0.392","1.354","8.72","lay down","1"
"2087186304543349","3","0.452","1.436","9.206","lay down","1"
"2087186324681185","3","0.492","1.304","9.359","lay down","1"
"2087186344819719","3","0.444","1.032","9.381","lay down","1"
"2087186364958204","3","0.315","1.304","9.175","lay down","1"
"2087186385096358","3","0.116","1.124","9.082","lay down","1"
"2087186405236589","3","-0.013","0.618","9.62","lay down","1"
"2087186425374527","3","0.21","0.091","10.214","lay down","1"
"2087186445513907","3","0.286","-0.144","11.56","lay down","1"
"2087186465652656","3","0.145","0.079","11.378","lay down","1"
"2087186485792348","3","0.037","0.206","9.314","lay down","1"
"2087186505932647","3","0.447","0.107","9.201","lay down","1"
"2087186526071974","3","0.387","0.378","9.652","lay down","1"
"2087186546210142","3","0.073","0.869","8.924","lay down","1"
"2087186566347969","3","0.164","0.737","8.866","lay down","1"
"2087186586487051","3","0.255","-0.113","10.964","lay down","1"
"2087186606624560","3","0.272","-0.302","10.83","lay down","1"
"2087186626761565","3","-0.008","1.357","9.062","lay down","1"
"2087186646900335","3","0.023","2.092","5.779","lay down","1"
"2087186667039719","3","1.001","-0.281","10.258","lay down","1"
"2087186687179013","3","1.789","-0.585","17.716","lay down","1"
"2087186707317234","3","1.713","1.172","8.423","lay down","1"
"2087186727456547","3","1.277","0.749","9.407","lay down","1"
"2087186747594993","3","0.756","0.244","12.384","lay down","1"
"2087186767732931","3","0.672","0.448","9.776","lay down","1"
"2087186787872849","3","0.317","0.634","9.755","lay down","1"
"2087186808011921","3","0.174","0.421","9.209","lay down","1"
"2087186828151397","3","0.523","0.515","9.379","lay down","1"
"2087186848291012","3","0.399","0.527","9.221","lay down","1"
"2087186868428542","3","0.164","0.443","9.211","lay down","1"
"2087186888565542","3","0.332","0.388","9.709","lay down","1"
"2087186908704238","3","0.413","0.486","9.573","lay down","1"
"2087186928842114","3","0.382","0.455","9.776","lay down","1"
"2087186948980261","3","0.38","0.491","9.848","lay down","1"
"2087186969118104","3","0.473","0.531","10.152","lay down","1"
"2087186989255017","3","0.578","0.534","10.289","lay down","1"
"2087187009392238","3","0.557","0.598","10.104","lay down","1"
"2087187029529863","3","0.583","0.644","10.159","lay down","1"
"2087187049667416","3","0.614","0.665","10.116","lay down","1"
"2087187069805786","3","0.547","0.668","10.006","lay down","1"
"2087187089943926","3","0.483","0.663","9.91","lay down","1"
"2087187110082190","3","0.483","0.689","9.805","lay down","1"
"2087187130221281","3","0.464","0.668","9.702","lay down","1"
"2087187150360599","3","0.44","0.627","9.726","lay down","1"
"2087187170500036","3","0.471","0.577","9.805","lay down","1"
"2087187190640021","3","0.475","0.524","9.838","lay down","1"
"2087187210779113","3","0.516","0.474","9.92","lay down","1"
"2087187230917180","3","0.516","0.457","9.927","lay down","1"
"2087187251056247","3","0.523","0.44","9.985","lay down","1"
"2087187271195396","3","0.526","0.44","10.006","lay down","1"
"2087187291334170","3","0.521","0.464","9.987","lay down","1"
"2087187311472565","3","0.538","0.483","9.956","lay down","1"
"2087187331612036","3","0.552","0.527","9.946","lay down","1"
"2087187351750728","3","0.507","0.558","9.901","lay down","1"
"2087187371889261","3","0.501","0.603","9.886","lay down","1"
"2087187392027348","3","0.507","0.615","9.858","lay down","1"
"2087187412166195","3","0.507","0.622","9.889","lay down","1"
"2087187432304550","3","0.501","0.61","9.896","lay down","1"
"2087187452442767","3","0.497","0.613","9.934","lay down","1"
"2087187472580901","3","0.504","0.622","9.932","lay down","1"
"2087187492718766","3","0.504","0.608","9.92","lay down","1"
"2087187512856248","3","0.48","0.57","9.929","lay down","1"
"2087187532993790","3","0.483","0.543","9.894","lay down","1"
"2087187553132334","3","0.475","0.539","9.874","lay down","1"
"2087187573271416","3","0.471","0.534","9.874","lay down","1"
"2087187593409267","3","0.473","0.524","9.874","lay down","1"
"2087187613549195","3","0.471","0.505","9.901","lay down","1"
"2087187633689594","3","0.475","0.524","9.896","lay down","1"
"2087187653829300","3","0.49","0.536","9.917","lay down","1"
"2087187673967743","3","0.501","0.548","9.932","lay down","1"
"2087187694106786","3","0.51","0.548","9.939","lay down","1"
"2087187714245252","3","0.523","0.553","9.925","lay down","1"
"2087187734382478","3","0.526","0.57","9.944","lay down","1"
"2087187754520560","3","0.519","0.584","9.949","lay down","1"
"2087187774658104","3","0.526","0.594","9.915","lay down","1"
"2087187794795709","3","0.509","0.57","9.939","lay down","1"
"2087187814932243","3","0.504","0.577","9.922","lay down","1"
"2087187835070469","3","0.49","0.577","9.872","lay down","1"
"2087187855208590","3","0.501","0.574","9.855","lay down","1"
"2087187875347599","3","0.48","0.567","9.867","lay down","1"
"2087187895486066","3","0.478","0.565","9.862","lay down","1"
"2087187915625214","3","0.483","0.536","9.901","lay down","1"
"2087187935763675","3","0.475","0.539","9.903","lay down","1"
"2087187955901819","3","0.49","0.534","9.925","lay down","1"
"2087187976038742","3","0.501","0.522","9.939","lay down","1"
"2087187996174377","3","0.49","0.543","9.934","lay down","1"
"2087188016312012","3","0.501","0.555","9.922","lay down","1"
"2087188036450709","3","0.514","0.57","9.925","lay down","1"
"2087188056589464","3","0.509","0.577","9.937","lay down","1"
"2087188076728286","3","0.509","0.574","9.941","lay down","1"
"2087188096864603","3","0.51","0.594","9.932","lay down","1"
"2087188117001791","3","0.504","0.57","9.92","lay down","1"
"2087188137140343","3","0.507","0.577","9.884","lay down","1"
"2087188157279661","3","0.495","0.579","9.872","lay down","1"
"2087188177417921","3","0.507","0.57","9.884","lay down","1"
"2087188197554752","3","0.487","0.558","9.889","lay down","1"
"2087188217693200","3","0.492","0.555","9.882","lay down","1"
"2087188237832066","3","0.492","0.553","9.901","lay down","1"
"2087188257971465","3","0.485","0.551","9.894","lay down","1"
"2087188278110845","3","0.499","0.548","9.898","lay down","1"
"2087188298251153","3","0.495","0.56","9.927","lay down","1"
"2087188318390835","3","0.473","0.555","9.915","roll side","1"
"2087188338529604","3","0.49","0.548","9.937","roll side","1"
"2087188358668052","3","0.501","0.536","9.941","roll side","1"
"2087188378806225","3","0.495","0.558","9.913","roll side","1"
"2087188398943408","3","0.499","0.565","9.913","roll side","1"
"2087188419079672","3","0.485","0.555","9.934","roll side","1"
"2087188439216878","3","0.485","0.562","9.939","roll side","1"
"2087188459355321","3","0.499","0.567","9.879","roll side","1"
"2087188479493475","3","0.497","0.57","9.877","roll side","1"
"2087188499629542","3","0.48","0.558","9.87","roll side","1"
"2087188519767922","3","0.499","0.56","9.891","roll side","1"
"2087188539907306","3","0.51","0.546","9.908","roll side","1"
"2087188560046075","3","0.49","0.555","9.903","roll side","1"
"2087188580184287","3","0.49","0.548","9.905","roll side","1"
"2087188600322450","3","0.495","0.562","9.898","roll side","1"
"2087188620461205","3","0.499","0.56","9.91","roll side","1"
"2087188640598354","3","0.526","0.536","9.917","roll side","1"
"2087188660735893","3","0.54","0.524","9.994","roll side","1"
"2087188680873840","3","0.538","0.486","10.052","roll side","1"
"2087188701011715","3","0.523","0.479","10.099","roll side","1"
"2087188721148546","3","0.507","0.436","10.133","roll side","1"
"2087188741285820","3","0.61","0.495","10.049","roll side","1"
"2087188761423734","3","0.784","0.443","10.349","roll side","1"
"2087188781561902","3","0.674","0.261","10.504","roll side","1"
"2087188801702441","3","0.246","0.222","10.202","roll side","1"
"2087188821842422","3","0.135","0.074","10.301","roll side","1"
"2087188841980960","3","-0.025","0.189","9.91","roll side","1"
"2087188862119657","3","-0.015","0.577","9.692","roll side","1"
"2087188882258411","3","0.205","1.076","9.743","roll side","1"
"2087188902399117","3","0.363","1.476","9.249","roll side","1"
"2087188922540647","3","0.559","1.369","9.046","roll side","1"
"2087188942681267","3","0.725","1.304","8.856","roll side","1"
"2087188962820344","3","0.895","1.246","9.228","roll side","1"
"2087188982958478","3","0.758","0.862","10.083","roll side","1"
"2087189003097450","3","0.392","0.613","10.138","roll side","1"
"2087189023235291","3","0.291","0.414","9.814","roll side","1"
"2087189043374373","3","0.337","0.275","9.939","roll side","1"
"2087189063512835","3","0.301","0.675","9.467","roll side","1"
"2087189083649777","3","0.432","0.551","9.307","roll side","1"
"2087189103789138","3","0.459","0.333","9.896","roll side","1"
"2087189123927975","3","0.241","0.227","10.538","roll side","1"
"2087189144066999","3","0.289","0.268","10.61","roll side","1"
"2087189164205474","3","0.54","0.476","9.764","roll side","1"
"2087189184342791","3","0.37","0.553","9.321","roll side","1"
"2087189204480340","3","-0.102","0.558","9.915","roll side","1"
"2087189224617504","3","-0.063","0.572","10.179","roll side","1"
"2087189244755046","3","0.396","0.574","10.111","roll side","1"
"2087189264891441","3","0.598","0.531","10.061","roll side","1"
"2087189285029220","3","0.243","0.51","9.877","roll side","1"
"2087189305167998","3","0.025","0.871","9.613","roll side","1"
"2087189325305321","3","0.466","1.084","9.11","roll side","1"
"2087189345442816","3","0.629","0.84","10.078","roll side","1"
"2087189365581277","3","0.487","0.692","10.641","roll side","1"
"2087189385718802","3","0.701","0.505","10.167","roll side","1"
"2087189405855937","3","0.188","0.804","9.589","roll side","1"
"2087189425994503","3","0.313","0.8","9.213","roll side","1"
"2087189446132330","3","0.994","0.558","10.907","roll side","1"
"2087189466269797","3","0.267","0.34","9.982","roll side","1"
"2087189486407393","3","0.753","0.074","10.507","roll side","1"
"2087189506545172","3","0.945","0.457","10.519","roll side","1"
"2087189526683725","3","0.844","0.797","9.81","roll side","1"
"2087189546822100","3","0.602","0.313","10.143","roll side","1"
"2087189566959331","3","0.662","0.333","9.75","roll side","1"
"2087189587097546","3","0.669","0.622","9.415","roll side","1"
"2087189607234984","3","0.538","0.809","9.573","roll side","1"
"2087189627371090","3","0.689","0.733","10.052","roll side","1"
"2087189647509773","3","0.789","0.795","10.047","roll side","1"
"2087189667646697","3","0.6","0.848","9.994","roll side","1"
"2087189687784307","3","0.535","1.021","9.86","roll side","1"
"2087189707922783","3","0.567","0.927","9.803","roll side","1"
"2087189728061258","3","0.555","0.843","9.872","roll side","1"
"2087189748200321","3","0.545","0.833","10.032","roll side","1"
"2087189768338407","3","0.545","0.845","9.771","roll side","1"
"2087189788477547","3","0.569","0.742","9.805","roll side","1"
"2087189808615922","3","0.504","0.718","9.81","roll side","1"
"2087189828754364","3","0.483","0.752","9.728","roll side","1"
"2087189848892879","3","0.42","0.934","9.556","roll side","1"
"2087189869031263","3","0.461","0.819","9.419","roll side","1"
"2087189889168566","3","0.329","0.579","9.776","roll side","1"
"2087189909308258","3","0.547","0.266","9.783","roll side","1"
"2087189929446441","3","0.557","0.17","10.035","roll side","1"
"2087189949585129","3","0.387","0.768","10.15","roll side","1"
"2087189969723927","3","0.598","0.893","10.2","roll side","1"
"2087189989862162","3","0.674","0.756","10.274","roll side","1"
"2087190010000036","3","0.669","0.627","10.056","roll side","1"
"2087190030136945","3","0.732","0.594","10.023","roll side","1"
"2087190050275393","3","0.727","0.644","10.028","roll side","1"
"2087190070413235","3","0.679","0.706","10.001","roll side","1"
"2087190090553239","3","0.622","0.756","9.795","roll side","1"
"2087190110693551","3","0.519","0.795","9.769","roll side","1"
"2087190130832877","3","0.501","0.522","9.771","roll side","1"
"2087190150973585","3","0.519","0.649","9.903","roll side","1"
"2087190171114426","3","0.475","0.651","9.75","roll side","1"
"2087190191252647","3","0.547","0.567","9.905","roll side","1"
"2087190211391353","3","0.519","0.67","9.932","roll side","1"
"2087190231528661","3","0.574","0.728","9.989","roll side","1"
"2087190251667032","3","0.586","0.728","9.882","roll side","1"
"2087190271804849","3","0.605","0.67","10.04","roll side","1"
"2087190291944218","3","0.612","0.682","9.949","roll side","1"
"2087190312084618","3","0.516","0.74","9.862","roll side","1"
"2087190332225512","3","0.523","0.735","9.836","roll side","1"
"2087190352365512","3","0.564","0.677","9.913","roll side","1"
"2087190372503296","3","0.547","0.689","9.807","roll side","1"
"2087190392642383","3","0.475","0.742","9.831","roll side","1"
"2087190412783397","3","0.545","0.699","9.946","roll side","1"
"2087190432922484","3","0.552","0.663","9.879","roll side","1"
"2087190453062479","3","0.516","0.682","9.865","roll side","1"
"2087190473204320","3","0.545","0.699","9.951","roll side","1"
"2087190493347335","3","0.574","0.687","9.946","roll side","1"
"2087190513488960","3","0.552","0.689","9.927","roll side","1"
"2087190533630806","3","0.523","0.704","9.92","roll side","1"
"2087190553772945","3","0.55","0.713","9.889","roll side","1"
"2087190573914792","3","0.547","0.709","9.944","roll side","1"
"2087190594055128","3","0.557","0.711","9.92","roll side","1"
"2087190614195677","3","0.562","0.704","9.917","roll side","1"
"2087190634335369","3","0.514","0.723","9.862","roll side","1"
"2087190654475076","3","0.523","0.728","9.853","roll side","1"
"2087190674616922","3","0.54","0.718","9.872","roll side","1"
"2087190694756922","3","0.528","0.733","9.867","roll side","1"
"2087190714897527","3","0.516","0.704","9.87","roll side","1"
"2087190735036364","3","0.514","0.706","9.898","roll side","1"
"2087190755175119","3","0.528","0.733","9.884","roll side","1"
"2087190775314749","3","0.54","0.697","9.91","roll side","1"
"2087190795452965","3","0.552","0.694","9.927","roll side","1"
"2087190815592273","3","0.559","0.716","9.903","roll side","1"
"2087190835731965","3","0.545","0.709","9.903","roll side","1"
"2087190855871109","3","0.538","0.689","9.934","roll side","1"
"2087190876010210","3","0.54","0.704","9.884","roll side","1"
"2087190896151763","3","0.55","0.687","9.884","roll side","1"
"2087190916290763","3","0.557","0.723","9.903","roll side","1"
"2087190936429595","3","0.55","0.733","9.927","roll side","1"
"2087190956571056","3","0.564","0.697","9.917","roll side","1"
"2087190976712350","3","0.555","0.699","9.901","roll side","1"
"2087190996850764","3","0.516","0.742","9.877","roll side","1"
"2087191016989215","3","0.538","0.735","9.917","roll side","1"
"2087191037129913","3","0.523","0.711","9.898","roll side","1"
"2087191057269306","3","0.526","0.718","9.889","roll side","1"
"2087191077409831","3","0.516","0.723","9.889","roll side","1"
"2087191097550215","3","0.531","0.723","9.891","roll side","1"
"2087191117690139","3","0.516","0.711","9.896","roll side","1"
"2087191137828984","3","0.501","0.697","9.898","roll side","1"
