"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"705357811450931","2","1.389","-0.109","10.297","lay down","4"
"705357831535471","2","1.618","0.177","10.01","lay down","4"
"705357851379781","2","1.541","0.388","9.301","lay down","4"
"705357871389168","2","0.47","0.196","9.876","lay down","4"
"705357891420785","2","0.336","0.139","9.914","lay down","4"
"705357911553633","2","0.872","0.445","10.393","lay down","4"
"705357931896558","2","1.063","-0.033","10.259","lay down","4"
"705357951898407","2","1.675","0.215","9.933","lay down","4"
"705357971382793","2","2.039","0.407","9.684","lay down","4"
"705357991440718","2","2.805","0.56","10.029","lay down","4"
"705358011385489","2","2.748","0.483","10.24","lay down","4"
"705358031405568","2","2.058","0.311","9.876","lay down","4"
"705358051429955","2","2.25","0.847","9.646","lay down","4"
"705358071502111","2","1.637","0.273","10.221","lay down","4"
"705358091384036","2","2.537","0.196","9.876","lay down","4"
"705358111393423","2","2.078","0.79","10.163","lay down","4"
"705358131489194","2","2.078","0.464","10.566","lay down","4"
"705358151515888","2","1.56","0.196","10.106","lay down","4"
"705358171379582","2","1.484","-0.224","9.684","lay down","4"
"705358191384354","2","1.332","0.273","10.546","lay down","4"
"705358211399586","2","1.503","0.522","10.776","lay down","4"
"705358231544819","2","1.714","0.139","9.225","lay down","4"
"705358251492206","2","0.431","0.081","9.11","lay down","4"
"705358271535362","2","-0.009","0.483","9.914","lay down","4"
"705358291389671","2","0.01","0.617","10.872","lay down","4"
"705358311430904","2","0.968","1.039","10.489","lay down","4"
"705358331819983","2","0.719","0.33","9.129","lay down","4"
"705358351406216","2","1.541","0.254","9.972","lay down","4"
"705358371380295","2","1.541","0.464","10.087","lay down","4"
"705358391390681","2","1.522","0.368","10.106","lay down","4"
"705358411384222","2","1.484","0.483","10.144","lay down","4"
"705358431591378","2","1.044","0.426","9.665","lay down","4"
"705358451403226","2","0.814","0.388","9.933","lay down","4"
"705358471541305","2","1.427","0.483","10.604","lay down","4"
"705358491387461","2","1.332","0.368","10.01","lay down","4"
"705358511388693","2","1.695","0.273","9.493","lay down","4"
"705358531403542","2","1.829","0.541","9.646","lay down","4"
"705358551775851","2","2.231","0.675","10.93","lay down","4"
"705358571394084","2","2.097","0.694","10.087","lay down","4"
"705358591526009","2","1.503","0.79","9.761","lay down","4"
"705358611390242","2","1.102","0.637","10.163","lay down","4"
"705358632124090","2","1.063","0.56","10.355","lay down","4"
"705358651747938","2","1.79","0.407","10.259","lay down","4"
"705358671409402","2","1.905","0.158","9.799","lay down","4"
"705358691753327","2","1.695","0.139","9.512","lay down","4"
"705358711377867","2","1.465","0.292","9.972","lay down","4"
"705358731385485","2","1.37","0.368","10.451","lay down","4"
"705358751390717","2","1.427","0.388","10.087","lay down","4"
"705358771390181","2","1.389","0.388","9.512","lay down","4"
"705358791518029","2","1.351","0.464","9.589","lay down","4"
"705358811381339","2","1.178","0.426","10.221","lay down","4"
"705358831385033","2","1.006","0.254","10.221","lay down","4"
"705358852095958","2","0.814","0.273","9.953","lay down","4"
"705358871544499","2","1.121","0.33","9.761","lay down","4"
"705358891384193","2","1.484","0.254","9.991","lay down","4"
"705358911383733","2","1.714","0.483","9.819","lay down","4"
"705358931384120","2","2.231","0.234","9.953","lay down","4"
"705358951832584","2","1.982","0.1","10.432","lay down","4"
"705358971407662","2","1.886","0.368","10.125","lay down","4"
"705358991908511","2","1.886","0.388","9.876","lay down","4"
"705359011390974","2","1.752","0.158","9.933","lay down","4"
"705359031377822","2","1.675","0.33","10.412","lay down","4"
"705359051383363","2","1.58","0.349","10.47","lay down","4"
"705359072119442","2","1.503","0.407","9.953","lay down","4"
"705359091392213","2","1.465","0.273","10.202","lay down","4"
"705359111448138","2","1.695","0.33","10.432","lay down","4"
"705359131384140","2","1.465","0.311","9.972","lay down","4"
"705359151384911","2","1.37","0.005","9.646","lay down","4"
"705359171401913","2","1.867","0.368","10.604","lay down","4"
"705359191537069","2","1.656","0.388","10.432","lay down","4"
"705359211500379","2","1.522","0.005","9.914","lay down","4"
"705359231384535","2","1.312","0.292","9.78","lay down","4"
"705359251387075","2","1.217","0.617","9.895","lay down","4"
"705359271537154","2","1.695","0.273","10.01","lay down","4"
"705359291389002","2","1.752","0.311","9.876","lay down","4"
"705359311492466","2","1.236","0.464","10.068","lay down","4"
"705359331382852","2","0.91","0.368","9.914","lay down","4"
"705359351381008","2","1.255","0.311","10.202","lay down","4"
"705359371382702","2","1.56","0.273","9.914","lay down","4"
"705359391919243","2","1.695","0.33","10.221","lay down","4"
"705359411414860","2","2.001","0.311","10.297","lay down","4"
"705359431537785","2","2.001","0.388","9.57","lay down","4"
"705359451383941","2","1.944","0.311","9.857","lay down","4"
"705359471390559","2","1.733","0.292","10.163","lay down","4"
"705359491393715","2","1.733","0.311","10.068","lay down","4"
"705359511515563","2","1.886","0.254","10.068","lay down","4"
"705359531375026","2","1.963","0.33","10.068","lay down","4"
"705359551380797","2","1.714","0.349","9.991","lay down","4"
"705359573394184","2","1.56","0.33","9.914","lay down","4"
"705359591982263","2","1.446","0.426","9.991","lay down","4"
"705359612343265","2","1.236","0.349","10.087","lay down","4"
"705359632745344","2","1.14","0.349","10.048","lay down","4"
"705359652109884","2","1.408","0.426","10.144","lay down","4"
"705359671519886","2","1.541","0.33","9.761","lay down","4"
"705359691776273","2","1.312","0.254","9.953","lay down","4"
"705359711868967","2","1.217","0.368","10.048","lay down","4"
"705359731649431","2","1.351","0.311","9.972","lay down","4"
"705359751520125","2","1.312","0.292","9.857","lay down","4"
"705359771446204","2","1.465","0.368","10.163","lay down","4"
"705359791574745","2","1.695","0.368","10.029","lay down","4"
"705359813353054","2","1.809","0.349","10.029","lay down","4"
"705359832575979","2","1.848","0.407","10.125","lay down","4"
"705359851536520","2","1.886","0.368","10.01","lay down","4"
"705359871378137","2","1.829","0.368","9.895","lay down","4"
"705359891382601","2","1.771","0.388","10.087","lay down","4"
"705359911395603","2","1.599","0.311","10.163","lay down","4"
"705359931391297","2","1.522","0.292","9.991","lay down","4"
"705359951378222","2","1.446","0.311","9.991","lay down","4"
"705359971378686","2","1.332","0.349","10.163","lay down","4"
"705359991378688","2","1.351","0.368","10.106","lay down","4"
"705360011415690","2","1.332","0.388","9.933","lay down","4"
"705360031392999","2","1.236","0.407","9.972","lay down","4"
"705360051390386","2","1.312","0.368","10.029","lay down","4"
"705360071378849","2","1.293","0.311","9.991","lay down","4"
"705360091378775","2","1.351","0.292","10.01","lay down","4"
"705360111378777","2","1.351","0.292","9.991","lay down","4"
"705360132473856","2","1.427","0.273","9.972","lay down","4"
"705360151408627","2","1.541","0.311","10.01","lay down","4"
"705360171530244","2","1.522","0.33","10.01","lay down","4"
"705360191379861","2","1.58","0.349","10.048","lay down","4"
"705360211383094","2","1.599","0.388","10.048","lay down","4"
"705360231389789","2","1.58","0.349","10.087","lay down","4"
"705360251405714","2","1.599","0.349","10.087","lay down","4"
"705360271391716","2","1.541","0.33","10.068","lay down","4"
"705360291378871","2","1.58","0.311","10.068","lay down","4"
"705360311380335","2","1.484","0.33","10.068","lay down","4"
"705360331395183","2","1.522","0.368","10.106","lay down","4"
"705360351388954","2","1.56","0.311","10.068","lay down","4"
"705360371403956","2","1.465","0.311","10.029","lay down","4"
"705360391378343","2","1.484","0.349","10.048","lay down","4"
"705360411379345","2","1.332","0.273","9.953","lay down","4"
"705360431389655","2","1.408","0.388","10.163","lay down","4"
"705360451805657","2","1.446","0.33","10.029","lay down","4"
"705360471408659","2","1.484","0.292","9.953","lay down","4"
"705360491378968","2","1.446","0.368","10.068","lay down","4"
"705360520551971","2","1.522","0.311","9.933","sit up","4"
"705360531383511","2","1.541","0.292","9.972","sit up","4"
"705360553227436","2","1.56","0.33","10.106","sit up","4"
"705360573147669","2","1.56","0.311","10.048","sit up","4"
"705360591381440","2","1.58","0.292","9.953","sit up","4"
"705360611379750","2","1.599","0.33","10.01","sit up","4"
"705360631383136","2","1.56","0.33","10.106","sit up","4"
"705360651404907","2","1.541","0.33","10.048","sit up","4"
"705360671407602","2","1.503","0.33","9.972","sit up","4"
"705360691390450","2","1.484","0.349","10.048","sit up","4"
"705360711384990","2","1.522","0.368","10.048","sit up","4"
"705360731388300","2","1.446","0.33","10.087","sit up","4"
"705360751470918","2","1.427","0.349","10.01","sit up","4"
"705360771553920","2","1.408","0.292","10.01","sit up","4"
"705360791659537","2","1.446","0.33","10.029","sit up","4"
"705360811389231","2","1.465","0.349","10.029","sit up","4"
"705360831384695","2","1.522","0.33","9.895","sit up","4"
"705360851387928","2","1.618","0.349","9.895","sit up","4"
"705360871441468","2","1.618","0.368","10.087","sit up","4"
"705360891782162","2","1.618","0.349","9.991","sit up","4"
"705360911452241","2","1.58","0.311","9.819","sit up","4"
"705360931382243","2","1.618","0.311","9.972","sit up","4"
"705360951377399","2","1.752","0.388","10.068","sit up","4"
"705360971393632","2","1.771","0.349","9.512","sit up","4"
"705360991387942","2","2.02","0.215","9.933","sit up","4"
"705361011569944","2","1.752","0.368","10.355","sit up","4"
"705361031381099","2","1.503","0.33","10.527","sit up","4"
"705361051383871","2","1.389","0.311","9.876","sit up","4"
"705361071397180","2","1.484","0.349","10.144","sit up","4"
"705361091391259","2","1.484","0.407","10.546","sit up","4"
"705361111390184","2","1.427","0.368","10.278","sit up","4"
"705361131380032","2","1.408","0.234","9.838","sit up","4"
"705361151384573","2","1.427","0.234","10.374","sit up","4"
"705361171388113","2","1.465","0.464","10.432","sit up","4"
"705361191725192","2","1.599","0.273","10.202","sit up","4"
"705361211409348","2","1.56","0.215","10.182","sit up","4"
"705361231380812","2","1.56","0.368","10.221","sit up","4"
"705361251390737","2","1.312","0.349","10.182","sit up","4"
"705361271378431","2","1.255","0.368","10.01","sit up","4"
"705361291396510","2","1.159","0.426","10.336","sit up","4"
"705361311404666","2","1.025","0.349","10.336","sit up","4"
"705361331467129","2","1.14","0.292","10.374","sit up","4"
"705361351381824","2","0.776","0.33","10.029","sit up","4"
"705361371385287","2","1.236","0.388","9.953","sit up","4"
"705361391397828","2","1.389","0.388","10.393","sit up","4"
"705361411488060","2","0.795","0.273","10.202","sit up","4"
"705361431426139","2","1.236","0.158","10.297","sit up","4"
"705361451404372","2","2.135","0.234","10.527","sit up","4"
"705361471382990","2","2.154","0.196","10.432","sit up","4"
"705361491385222","2","1.848","0.311","9.684","sit up","4"
"705361511398378","2","0.585","-0.167","8.995","sit up","4"
"705361532554073","2","0.393","0.139","9.225","sit up","4"
"705361551398613","2","0.029","0.426","10.087","sit up","4"
"705361571383461","2","-0.584","0.273","10.182","sit up","4"
"705361591386771","2","-0.852","0.771","10.278","sit up","4"
"705361613116158","2","-0.086","0.196","8.976","sit up","4"
"705361631412698","2","0.661","0.617","11.102","sit up","4"
"705361651546084","2","0.278","0.541","9.512","sit up","4"
"705361671382010","2","1.599","0.694","10.91","sit up","4"
"705361691385396","2","1.255","0.483","10.585","sit up","4"
"705361711542321","2","0.699","0.368","9.359","sit up","4"
"705361731388092","2","0.738","-0.109","8.918","sit up","4"
"705361751386941","2","0.431","0.426","10.815","sit up","4"
"705361771378635","2","0.546","0.292","10.393","sit up","4"
"705361791384483","2","1.159","0.119","9.57","sit up","4"
"705361811392716","2","-0.124","0.005","9.78","sit up","4"
"705361831722872","2","0.623","0.139","10.068","sit up","4"
"705361851743951","2","1.217","0.234","10.451","sit up","4"
"705361871397568","2","0.316","0.445","9.493","sit up","4"
"705361891389185","2","0.795","0.139","9.55","sit up","4"
"705361911383649","2","1.197","0.081","10.048","sit up","4"
"705361931749420","2","0.45","0.349","10.585","sit up","4"
"705361952329268","2","0.355","0.177","10.336","sit up","4"
"705361971467732","2","0.738","0.407","9.378","sit up","4"
"705361991379118","2","0.45","0.426","9.57","sit up","4"
"705362011389274","2","0.891","0.273","10.642","sit up","4"
"705362031386199","2","0.68","0.177","10.259","sit up","4"
"705362051406894","2","0.642","0.177","9.684","sit up","4"
"705362071634203","2","0.374","0.234","9.761","sit up","4"
"705362091379052","2","0.623","0.292","10.393","sit up","4"
"705362111383823","2","0.565","0.177","10.182","sit up","4"
"705362131388748","2","0.719","0.292","9.972","sit up","4"
"705362151471827","2","0.604","0.139","9.933","sit up","4"
"705362171402598","2","0.642","0.273","9.953","sit up","4"
"705362191382446","2","0.45","0.177","10.163","sit up","4"
"705362211383987","2","0.431","0.234","10.068","sit up","4"
"705362231448296","2","0.508","0.234","10.087","sit up","4"
"705362251418452","2","0.508","0.273","10.087","sit up","4"
"705362271776070","2","0.68","0.215","10.068","sit up","4"
"705362291381764","2","0.604","0.196","9.972","sit up","4"
"705362311378689","2","0.508","0.196","9.933","sit up","4"
"705362331386153","2","0.45","0.234","10.106","sit up","4"
"705362351385770","2","0.546","0.234","10.068","sit up","4"
"705362371403926","2","0.565","0.215","10.048","sit up","4"
"705362391377543","2","0.661","0.234","9.876","sit up","4"
"705362411383314","2","0.546","0.368","10.182","sit up","4"
"705362431384009","2","0.623","0.158","10.182","sit up","4"
"705362451390703","2","0.987","0.407","9.876","sit up","4"
"705362471792167","2","0.661","0.311","9.991","sit up","4"
"705362491388399","2","0.45","0.388","10.125","sit up","4"
"705362511387171","2","0.355","0.043","10.087","sit up","4"
"705362531387480","2","0.278","0.311","10.24","sit up","4"
"705362551402790","2","0.316","0.215","10.01","sit up","4"
"705362571396715","2","0.048","0.196","9.991","sit up","4"
"705362591410871","2","0.355","0.215","10.317","sit up","4"
"705362611384488","2","0.585","0.234","10.106","sit up","4"
"705362631386029","2","0.546","0.234","9.953","sit up","4"
"705362651386261","2","0.68","0.273","9.953","sit up","4"
"705362672175494","2","0.431","0.215","10.068","sit up","4"
"705362692738804","2","0.45","0.158","10.24","sit up","4"
"705362711698498","2","0.546","0.311","9.933","sit up","4"
"705362731386962","2","0.623","0.215","10.106","sit up","4"
"705362751385425","2","0.661","0.196","9.991","sit up","4"
"705362771388735","2","0.565","0.234","10.048","sit up","4"
"705362791783891","2","0.508","0.234","10.087","sit up","4"
"705362811377277","2","0.412","0.254","10.048","sit up","4"
"705362831384049","2","0.489","0.234","10.068","sit up","4"
"705362851384897","2","0.565","0.215","10.029","sit up","4"
"705362871405745","2","0.546","0.234","10.029","sit up","4"
"705362891404516","2","0.527","0.254","10.029","sit up","4"
"705362911449364","2","0.489","0.215","10.106","sit up","4"
"705362931569828","2","0.527","0.234","10.106","sit up","4"
"705362951379445","2","0.565","0.234","10.048","sit up","4"
"705362971388370","2","0.546","0.234","10.068","sit up","4"
"705362991957142","2","0.546","0.234","10.048","sit up","4"
"705363011401144","2","0.527","0.215","10.029","sit up","4"
"705363032050300","2","0.508","0.234","10.125","sit up","4"
"705363051382994","2","0.508","0.234","10.029","sit up","4"
"705363071387688","2","0.565","0.215","10.01","sit up","4"
"705363091390844","2","0.565","0.234","10.048","sit up","4"
"705363111787615","2","0.508","0.234","10.01","sit up","4"
"705363131394540","2","0.508","0.215","10.068","sit up","4"
"705363151383388","2","0.508","0.234","10.087","sit up","4"
"705363171383852","2","0.565","0.196","10.029","sit up","4"
"705363191401623","2","0.508","0.273","10.01","sit up","4"
"705363211397087","2","0.546","0.254","10.068","sit up","4"
"705363232104473","2","0.527","0.215","10.048","sit up","4"
"705363251764937","2","0.508","0.215","10.029","sit up","4"
"705363271375939","2","0.527","0.234","10.106","sit up","4"
"705363291489787","2","0.527","0.234","10.01","sit up","4"
"705363311706558","2","0.527","0.234","10.01","sit up","4"
"705363331406637","2","0.565","0.234","10.068","sit up","4"
"705363351682408","2","0.508","0.234","10.106","sit up","4"
"705363371383334","2","0.527","0.234","10.01","sit up","4"
"705363391383643","2","0.527","0.196","10.068","sit up","4"
"705363412306953","2","0.527","0.254","10.048","sit up","4"
"705363431788263","2","0.527","0.254","10.048","sit up","4"
"705363451492265","2","0.546","0.234","10.048","sit up","4"
"705363471382574","2","0.585","0.196","10.048","sit up","4"
"705363491384422","2","0.489","0.254","10.048","sit up","4"
"705363511410963","2","0.546","0.234","10.068","sit up","4"
"705363531392657","2","0.508","0.254","10.068","sit up","4"
"705363551458736","2","0.508","0.196","10.01","sit up","4"
"705363571413892","2","0.585","0.234","10.029","sit up","4"
"705363591382663","2","0.546","0.234","10.068","sit up","4"
"705363611429511","2","0.527","0.234","10.048","sit up","4"
"705363631396436","2","0.546","0.215","10.087","sit up","4"
"705363651400054","2","0.527","0.234","10.048","sit up","4"
"705363671380440","2","0.546","0.215","10.048","sit up","4"
"705363691382366","2","0.565","0.196","10.048","sit up","4"
"705363711383752","2","0.565","0.234","10.087","sit up","4"
"705363732216370","2","0.546","0.273","10.029","sit up","4"
"705363751799602","2","0.527","0.215","10.048","sit up","4"
"705363771376758","2","0.508","0.254","10.068","sit up","4"
"705363791397914","2","0.527","0.234","10.029","sit up","4"
"705363811377301","2","0.527","0.215","10.068","sit up","4"
"705363831389687","2","0.508","0.234","10.029","sit up","4"
"705363851777074","2","0.546","0.234","10.087","sit up","4"
"705363871421999","2","0.527","0.234","10.048","sit up","4"
"705363891378001","2","0.565","0.234","10.087","sit up","4"
"705363911378003","2","0.527","0.234","10.029","sit up","4"
"705363931397851","2","0.527","0.234","10.048","sit up","4"
"705363951393468","2","0.546","0.234","10.029","sit up","4"
"705363971390086","2","0.527","0.215","10.068","sit up","4"
"705363991379165","2","0.546","0.234","10.048","sit up","4"
"705364011378474","2","0.565","0.215","10.087","sit up","4"
"705364031384092","2","0.565","0.215","10.068","sit up","4"
"705364051496940","2","0.527","0.215","10.068","sit up","4"
"705364071411557","2","0.527","0.215","10.068","sit up","4"
"705364091379098","2","0.527","0.215","10.106","sit up","4"
"705364111378100","2","0.527","0.254","10.029","sit up","4"
"705364131380948","2","0.527","0.234","10.048","sit up","4"
"705364151400335","2","0.527","0.254","10.106","sit up","4"
"705364172438952","2","0.546","0.215","10.048","sit up","4"
"705364191497646","2","0.565","0.215","10.029","sit up","4"
"705364211382494","2","0.546","0.234","10.029","sit up","4"
"705364231379496","2","0.508","0.254","10.068","sit up","4"
"705364251402575","2","0.508","0.234","10.048","sit up","4"
"705364271392270","2","0.546","0.215","10.068","sit up","4"
"705364291497733","2","0.508","0.254","10.068","sit up","4"
"705364311377428","2","0.508","0.254","10.029","sit up","4"
"705364331377737","2","0.546","0.234","10.048","sit up","4"
"705364351401047","2","0.546","0.234","10.048","sit up","4"
"705364371412434","2","0.546","0.234","10.068","sit up","4"
"705364391693666","2","0.565","0.254","10.048","sit up","4"
"705364411378284","2","0.565","0.234","10.048","sit up","4"
"705364431378670","2","0.527","0.215","10.01","sit up","4"
"705364451382365","2","0.508","0.215","10.087","sit up","4"
"705364471938597","2","0.527","0.234","10.068","sit up","4"
"705364491412599","2","0.565","0.234","10.029","sit up","4"
"705364511427678","2","0.527","0.234","10.048","stand up","4"
"705364531385603","2","0.508","0.234","10.087","stand up","4"
"705364551390605","2","0.508","0.234","10.048","stand up","4"
"705364571399684","2","0.508","0.215","10.068","stand up","4"
"705364591390840","2","0.565","0.234","10.106","stand up","4"
"705364611391611","2","0.565","0.234","10.029","stand up","4"
"705364631387844","2","0.546","0.234","10.029","stand up","4"
"705364651382692","2","0.527","0.215","10.087","stand up","4"
"705364671403848","2","0.546","0.254","10.048","stand up","4"
"705364691395466","2","0.508","0.196","10.01","stand up","4"
"705364711651545","2","0.546","0.215","10.087","stand up","4"
"705364731639470","2","0.546","0.234","10.087","stand up","4"
"705364751387702","2","0.565","0.234","10.029","stand up","4"
"705364771394397","2","0.546","0.234","10.068","stand up","4"
"705364791899399","2","0.527","0.234","10.048","stand up","4"
"705364811628785","2","0.527","0.254","10.029","stand up","4"
"705364831856403","2","0.527","0.234","10.029","stand up","4"
"705364851381789","2","0.546","0.215","10.087","stand up","4"
"705364871382868","2","0.489","0.254","10.029","stand up","4"
"705364893083717","2","0.47","0.215","10.029","stand up","4"
"705364911395334","2","0.431","0.215","10.048","stand up","4"
"705364931862567","2","0.47","0.234","10.087","stand up","4"
"705364951385569","2","0.604","0.234","10.048","stand up","4"
"705364971385955","2","0.565","0.254","9.991","stand up","4"
"705364991390803","2","0.489","0.234","10.048","stand up","4"
"705365013023805","2","0.527","0.215","10.068","stand up","4"
"705365031390038","2","0.508","0.234","10.106","stand up","4"
"705365051380348","2","0.489","0.254","10.068","stand up","4"
"705365071381888","2","0.604","0.234","9.972","stand up","4"
"705365091579583","2","0.604","0.215","10.106","stand up","4"
"705365111396738","2","0.585","0.215","10.048","stand up","4"
"705365131417663","2","0.565","0.215","10.01","stand up","4"
"705365151381819","2","0.47","0.234","10.048","stand up","4"
"705365171384129","2","0.47","0.254","10.163","stand up","4"
"705365191383823","2","0.508","0.215","10.048","stand up","4"
"705365211387671","2","0.565","0.215","9.991","stand up","4"
"705365231399135","2","0.642","0.196","10.106","stand up","4"
"705365251425368","2","0.642","0.234","9.991","stand up","4"
"705365271387370","2","0.431","0.254","10.048","stand up","4"
"705365291383526","2","0.259","0.254","9.972","stand up","4"
"705365311401989","2","0.297","0.311","10.24","stand up","4"
"705365331407222","2","0.527","0.177","10.259","stand up","4"
"705365351382762","2","0.719","0.196","9.895","stand up","4"
"705365371385072","2","0.642","0.234","9.799","stand up","4"
"705365391384305","2","0.661","0.215","10.182","stand up","4"
"705365411400615","2","0.489","0.234","10.259","stand up","4"
"705365431390309","2","0.393","0.215","9.953","stand up","4"
"705365451377311","2","0.47","0.215","9.876","stand up","4"
"705365471379082","2","0.623","0.234","10.259","stand up","4"
"705365491384007","2","0.623","0.254","10.106","stand up","4"
"705365511384625","2","0.604","0.215","9.857","stand up","4"
"705365531400396","2","1.274","0.292","10.393","stand up","4"
"705365551384398","2","-0.105","-0.09","9.876","stand up","4"
"705365571381169","2","-0.814","-0.205","9.799","stand up","4"
"705365591393479","2","-0.22","1.058","10.202","stand up","4"
"705365611389173","2","0.795","-0.033","10.336","stand up","4"
"705365631636406","2","1.197","-0.224","11.198","stand up","4"
"705365651388177","2","1.408","0.388","8.42","stand up","4"
"705365671377487","2","1.56","0.522","9.263","stand up","4"
"705365691380181","2","1.293","0.1","10.048","stand up","4"
"705365711378645","2","0.412","0.139","11.044","stand up","4"
"705365731406031","2","-0.66","0.349","10.048","stand up","4"
"705365751392033","2","-0.067","0.349","9.723","stand up","4"
"705365771828651","2","0.47","0.139","10.566","stand up","4"
"705365791382191","2","0.412","0.234","9.646","stand up","4"
"705365811383655","2","1.14","0.1","8.631","stand up","4"
"705365831779118","2","1.14","0.024","9.206","stand up","4"
"705365851534736","2","0.891","0.215","10.566","stand up","4"
"705365871407430","2","0.278","0.483","10.815","stand up","4"
"705365892096278","2","0.048","0.33","9.57","stand up","4"
"705365911388203","2","0.067","0.426","8.784","stand up","4"
"705365931382051","2","0.393","0.368","9.052","stand up","4"
"705365952414207","2","1.255","0.273","10.815","stand up","4"
"705365971403671","2","1.656","0.158","10.815","stand up","4"
"705365991378211","2","1.522","0.177","10.202","stand up","4"
"705366011380367","2","1.599","0.407","9.819","stand up","4"
"705366031388292","2","1.618","0.196","10.278","stand up","4"
"705366051390217","2","1.618","0.311","10.815","stand up","4"
"705366071386450","2","1.427","0.368","10.546","stand up","4"
"705366091391067","2","1.312","0.33","10.087","stand up","4"
"705366111381762","2","1.121","0.33","10.182","stand up","4"
"705366131382764","2","0.891","0.254","10.278","stand up","4"
"705366151401535","2","0.853","0.311","10.24","stand up","4"
"705366171532306","2","0.757","0.273","9.914","stand up","4"
"705366191423923","2","0.738","0.407","10.01","stand up","4"
"705366211378156","2","0.738","0.311","10.068","stand up","4"
"705366231389235","2","0.738","0.292","9.933","stand up","4"
"705366251533237","2","0.853","0.503","9.857","stand up","4"
"705366271944008","2","0.891","0.119","9.723","stand up","4"
"705366292466626","2","0.987","0.407","9.914","stand up","4"
"705366311406935","2","1.255","0.1","9.819","stand up","4"
"705366331384399","2","1.236","0.33","9.838","stand up","4"
"705366351385401","2","1.465","0.273","9.972","stand up","4"
"705366371746095","2","1.924","0.215","9.972","stand up","4"
"705366391397866","2","1.714","0.273","9.972","stand up","4"
"705366411380176","2","1.618","0.273","10.087","stand up","4"
"705366431379640","2","1.752","0.445","10.317","stand up","4"
"705366451385334","2","1.58","0.388","10.182","stand up","4"
"705366471393721","2","1.618","0.349","10.355","stand up","4"
"705366491389492","2","1.656","0.349","10.297","stand up","4"
"705366512161109","2","2.097","0.215","10.527","stand up","4"
"705366531385957","2","1.293","0.349","9.953","stand up","4"
"705366551386036","2","1.274","0.273","10.432","stand up","4"
"705366571384115","2","1.771","0.215","10.336","stand up","4"
"705366591789040","2","1.446","0.33","9.991","stand up","4"
"705366613107427","2","1.044","0.215","10.489","stand up","4"
"705366631469121","2","1.274","0.196","9.723","stand up","4"
"705366651385816","2","1.58","0.349","9.914","stand up","4"
"705366671386587","2","1.656","0.234","10.163","stand up","4"
"705366692450204","2","1.427","0.215","10.087","stand up","4"
"705366711492360","2","1.255","0.254","9.933","stand up","4"
"705366731385977","2","1.37","0.311","9.684","stand up","4"
"705366751379749","2","1.656","0.273","9.857","stand up","4"
"705366771383289","2","1.599","0.273","10.087","stand up","4"
"705366792095676","2","1.503","0.311","9.953","stand up","4"
"705366811407755","2","1.465","0.273","9.761","stand up","4"
"705366831410834","2","1.351","0.234","9.933","stand up","4"
"705366851381528","2","1.427","0.254","10.048","stand up","4"
"705366871383299","2","1.37","0.273","9.933","stand up","4"
"705366891537070","2","1.484","0.273","9.914","stand up","4"
"705366912976919","2","1.541","0.292","9.953","stand up","4"
"705366931383767","2","1.465","0.292","10.048","stand up","4"
"705366951381922","2","1.484","0.273","10.068","stand up","4"
"705366971379463","2","1.408","0.273","10.048","stand up","4"
"705366991383619","2","1.351","0.292","10.163","stand up","4"
"705367012205775","2","1.312","0.292","10.087","stand up","4"
"705367032608008","2","1.312","0.234","10.163","stand up","4"
"705367051566086","2","1.427","0.273","10.068","stand up","4"
"705367071383088","2","1.408","0.254","10.144","stand up","4"
"705367091383321","2","1.389","0.215","10.087","stand up","4"
"705367111390477","2","1.408","0.254","10.029","stand up","4"
"705367131397633","2","1.37","0.254","10.048","stand up","4"
"705367151483866","2","1.446","0.234","9.991","stand up","4"
"705367171381868","2","1.446","0.254","10.029","stand up","4"
"705367191384408","2","1.427","0.292","10.068","stand up","4"
"705367211397102","2","1.312","0.273","9.953","stand up","4"
"705367231389258","2","1.351","0.292","9.895","stand up","4"
"705367251388029","2","1.37","0.273","10.01","stand up","4"
"705367271383647","2","1.389","0.273","9.991","stand up","4"
"705367291383033","2","1.427","0.273","9.933","stand up","4"
"705367311384266","2","1.427","0.292","10.01","stand up","4"
"705367331977345","2","1.408","0.273","10.048","stand up","4"
"705367351410655","2","1.408","0.273","9.953","stand up","4"
"705367371572349","2","1.408","0.273","10.068","stand up","4"
"705367391384428","2","1.389","0.254","10.087","stand up","4"
"705367411384430","2","1.389","0.273","10.029","stand up","4"
"705367431392432","2","1.389","0.273","10.068","stand up","4"
"705367451392588","2","1.427","0.254","10.068","stand up","4"
"705367471418744","2","1.427","0.273","10.048","stand up","4"
"705367491382284","2","1.427","0.292","10.029","stand up","4"
"705367511386825","2","1.389","0.292","10.106","stand up","4"
"705367531396673","2","1.446","0.273","10.01","stand up","4"
"705367551390829","2","1.408","0.273","10.068","stand up","4"
"705367571422985","2","1.446","0.254","10.029","stand up","4"
"705367591385525","2","1.408","0.254","10.01","stand up","4"
"705367611381373","2","1.37","0.292","10.125","stand up","4"
"705367631390683","2","1.332","0.254","10.048","stand up","4"
"705367651465300","2","1.37","0.273","9.914","stand up","4"
"705367671406533","2","1.389","0.292","10.068","stand up","4"
"705367691489535","2","1.37","0.292","10.068","stand up","4"
"705367711388152","2","1.37","0.254","9.972","stand up","4"
"705367731385308","2","1.389","0.254","10.01","stand up","4"
