"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2615019122362136","3","1.171","0.297","9.85","sit up","8"
"2615019142356973","3","1.162","0.289","9.853","sit up","8"
"2615019162352049","3","1.152","0.299","9.862","sit up","8"
"2615019182346795","3","1.164","0.304","9.834","sit up","8"
"2615019202341882","3","1.183","0.297","9.894","sit up","8"
"2615019222336901","3","1.162","0.287","9.903","stand up","8"
"2615019242331968","3","1.159","0.297","9.865","stand up","8"
"2615019262326718","3","1.181","0.294","9.85","stand up","8"
"2615019282321564","3","1.179","0.311","9.853","stand up","8"
"2615019302316650","3","1.159","0.301","9.884","stand up","8"
"2615019322311651","3","1.157","0.294","9.838","stand up","8"
"2615019342306487","3","1.167","0.282","9.834","stand up","8"
"2615019362301487","3","1.167","0.294","9.85","stand up","8"
"2615019382296588","3","1.181","0.301","9.884","stand up","8"
"2615019402291430","3","1.164","0.289","9.858","stand up","8"
"2615019422286194","3","1.147","0.285","9.814","stand up","8"
"2615019442281271","3","1.155","0.289","9.843","stand up","8"
"2615019462276276","3","1.171","0.273","9.886","stand up","8"
"2615019482271136","3","1.157","0.285","9.862","stand up","8"
"2615019502266237","3","1.102","0.282","9.807","stand up","8"
"2615019522261006","3","1.056","0.285","9.692","stand up","8"
"2615019542256030","3","1.092","0.287","9.721","stand up","8"
"2615019562251107","3","1.152","0.28","9.805","stand up","8"
"2615019582245949","3","1.152","0.287","9.755","stand up","8"
"2615019602240930","3","1.191","0.28","9.661","stand up","8"
"2615019622236016","3","1.339","0.321","9.884","stand up","8"
"2615019642230857","3","1.33","0.328","10.126","stand up","8"
"2615019662225857","3","1.353","0.325","9.961","stand up","8"
"2615019682220612","3","1.236","0.345","9.87","stand up","8"
"2615019702215747","3","1.294","0.352","9.941","stand up","8"
"2615019722210525","3","1.284","0.337","9.985","stand up","8"
"2615019742205617","3","1.32","0.345","10.059","stand up","8"
"2615019762200612","3","1.337","0.311","10.035","stand up","8"
"2615019782195454","3","1.313","0.299","9.973","stand up","8"
"2615019802190431","3","1.246","0.323","9.886","stand up","8"
"2615019822185291","3","1.215","0.301","9.81","stand up","8"
"2615019842180372","3","1.236","0.299","9.831","stand up","8"
"2615019862175344","3","1.234","0.313","9.858","stand up","8"
"2615019882170185","3","1.318","0.306","9.862","stand up","8"
"2615019902165180","3","1.349","0.316","9.922","stand up","8"
"2615019922160286","3","1.054","0.282","9.747","stand up","8"
"2615019942155050","3","1.107","0.325","9.786","stand up","8"
"2615019962150127","3","1.03","0.141","10.183","stand up","8"
"2615019982144873","3","1.236","0.328","9.951","stand up","8"
"2615020002140031","3","1.145","0.299","9.709","stand up","8"
"2615020022134811","3","1.097","0.275","10.195","stand up","8"
"2615020042129820","3","1.298","0.373","10.099","stand up","8"
"2615020062124681","3","1.689","0.325","9.597","stand up","8"
"2615020082119753","3","1.401","0.198","10.133","stand up","8"
"2615020102114738","3","0.514","0.316","10.37","stand up","8"
"2615020122109627","3","1.279","-0.055","10.092","stand up","8"
"2615020142104675","3","1.516","0.105","9.956","stand up","8"
"2615020162099671","3","0.543","0.352","10.09","stand up","8"
"2615020182094426","3","0.516","0.143","10.293","stand up","8"
"2615020202089492","3","0.935","0.127","10.078","stand up","8"
"2615020222084363","3","0.361","0.146","9.374","stand up","8"
"2615020242079344","3","-0.327","0.021","8.892","stand up","8"
"2615020262074200","3","0.128","0.064","9.826","stand up","8"
"2615020282069185","3","0.698","0.148","10.856","stand up","8"
"2615020302064031","3","-0.715","-0.293","9.244","stand up","8"
"2615020322059103","3","-0.744","-0.458","8.342","stand up","8"
"2615020342054099","3","0.274","0.21","10.049","stand up","8"
"2615020362048935","3","0.423","0.182","10.408","stand up","8"
"2615020382043930","3","0.411","0.129","9.726","stand up","8"
"2615020402039017","3","0.044","0.016","9.628","stand up","8"
"2615020422033888","3","0.15","-0.017","9.335","stand up","8"
"2615020442028618","3","0.406","0.033","9.587","stand up","8"
"2615020462023710","3","0.286","0.1","10.052","stand up","8"
"2615020482018714","3","-0.001","0.172","10.164","stand up","8"
"2615020502013806","3","-0.471","0.026","10.265","stand up","8"
"2615020522008666","3","0.42","-0.151","9.604","stand up","8"
"2615020542003652","3","0.792","0.062","9.328","stand up","8"
"2615020561998512","3","-0.104","0.189","10.459","stand up","8"
"2615020581993502","3","-0.051","0.038","9.692","stand up","8"
"2615020601988364","3","0.334","-0.019","9.982","stand up","8"
"2615020621983469","3","0.265","-0.024","10.042","stand up","8"
"2615020641978469","3","0.092","0.107","9.688","stand up","8"
"2615020661973330","3","0.104","0.052","9.843","stand up","8"
"2615020681968334","3","0.226","0.036","9.891","stand up","8"
"2615020701963381","3","0.207","0.057","10.054","stand up","8"
"2615020721958232","3","0.102","-0.003","9.925","stand up","8"
"2615020741952987","3","0.147","0.024","9.74","stand up","8"
"2615020761948083","3","0.188","0.103","9.826","stand up","8"
"2615020781943068","3","0.179","0.06","9.985","stand up","8"
"2615020801938160","3","0.176","-0.01","9.941","stand up","8"
"2615020821932935","3","0.143","0.019","9.822","stand up","8"
"2615020841928007","3","0.169","0.086","9.862","stand up","8"
"2615020861922867","3","0.181","0.055","9.898","stand up","8"
"2615020881917853","3","0.123","0.026","9.891","stand up","8"
"2615020901912699","3","0.174","0.031","9.898","stand up","8"
"2615020921907766","3","0.202","0.062","9.884","stand up","8"
"2615020941902747","3","0.152","0.052","9.894","stand up","8"
"2615020961897593","3","0.133","0.036","9.896","stand up","8"
"2615020981892588","3","0.179","0.038","9.865","stand up","8"
"2615021001887651","3","0.186","0.043","9.884","stand up","8"
"2615021021882517","3","0.147","0.045","9.908","stand up","8"
"2615021041877258","3","0.143","0.052","9.925","stand up","8"
"2615021061872349","3","0.181","0.031","9.908","stand up","8"
"2615021081867099","3","0.188","0.043","9.834","stand up","8"
"2615021101862166","3","0.152","0.033","9.877","stand up","8"
"2615021121857161","3","0.152","0.031","9.917","stand up","8"
"2615021141852003","3","0.171","0.052","9.896","stand up","8"
"2615021161847094","3","0.171","0.048","9.87","stand up","8"
"2615021181842070","3","0.133","0.036","9.882","stand up","8"
"2615021201836925","3","0.143","0.038","9.901","stand up","8"
"2615021221831921","3","0.159","0.04","9.884","stand up","8"
"2615021241827007","3","0.162","0.031","9.898","stand up","8"
"2615021261821772","3","0.14","0.036","9.898","stand up","8"
"2615021281816633","3","0.164","0.033","9.874","stand up","8"
"2615021301811690","3","0.188","0.045","9.901","stand up","8"
"2615021321806767","3","0.169","0.04","9.867","stand up","8"
"2615021341801530","3","0.15","0.033","9.879","stand up","8"
"2615021361796540","3","0.159","0.048","9.898","stand up","8"
"2615021381791607","3","0.174","0.048","9.898","stand up","8"
"2615021401786463","3","0.15","0.045","9.915","stand up","8"
"2615021421781463","3","0.162","0.026","9.889","stand up","8"
"2615021441776300","3","0.171","0.043","9.908","stand up","8"
"2615021461771377","3","0.164","0.038","9.894","stand up","8"
"2615021481766364","3","0.155","0.033","9.891","stand up","8"
"2615021501761205","3","0.159","0.031","9.889","stand up","8"
"2615021521756214","3","0.174","0.024","9.896","stand up","8"
"2615021541751064","3","0.164","0.038","9.882","stand up","8"
"2615021561746074","3","0.171","0.038","9.894","stand up","8"
"2615021581741170","3","0.169","0.036","9.877","stand up","8"
"2615021601736006","3","0.169","0.045","9.894","stand up","8"
"2615021621731040","3","0.152","0.045","9.874","stand up","8"
"2615021641725892","3","0.169","0.036","9.874","stand up","8"
"2615021661720891","3","0.157","0.04","9.913","stand up","8"
"2615021681715973","3","0.164","0.038","9.896","stand up","8"
"2615021701710829","3","0.164","0.04","9.874","stand up","8"
"2615021721705843","3","0.147","0.031","9.901","stand up","8"
"2615021741700684","3","0.186","0.043","9.884","stand up","8"
"2615021761695675","3","0.164","0.038","9.915","stand up","8"
"2615021781690752","3","0.157","0.04","9.865","stand up","8"
"2615021801685612","3","0.152","0.045","9.86","stand up","8"
"2615021821680631","3","0.145","0.043","9.874","stand up","8"
"2615021841675699","3","0.157","0.04","9.901","stand up","8"
"2615021861670473","3","0.152","0.04","9.903","stand up","8"
"2615021881665324","3","0.145","0.045","9.905","stand up","8"
"2615021901660310","3","0.147","0.026","9.898","stand up","8"
"2615021921655175","3","0.164","0.04","9.901","stand up","8"
"2615021941650242","3","0.147","0.04","9.905","stand up","8"
"2615021961645271","3","0.152","0.052","9.874","stand up","8"
"2615021981640137","3","0.155","0.055","9.889","stand up","8"
"2615022001635132","3","0.15","0.043","9.908","stand up","8"
"2615022021630214","3","0.164","0.028","9.879","stand up","8"
"2615022041625046","3","0.155","0.031","9.894","stand up","8"
"2615022061619844","3","0.157","0.033","9.905","stand up","8"
"2615022081615156","3","0.164","0.052","9.889","stand up","8"
"2615022101609926","3","0.155","0.048","9.879","stand up","8"
"2615022121604993","3","0.15","0.036","9.896","stand up","8"
"2615022141599772","3","0.155","0.028","9.901","stand up","8"
"2615022161594834","3","0.15","0.033","9.877","stand up","8"
"2615022181589676","3","0.155","0.028","9.882","stand up","8"
"2615022201584676","3","0.147","0.031","9.91","stand up","8"
"2615022221579541","3","0.167","0.024","9.905","stand up","8"
"2615022241574608","3","0.159","0.043","9.894","stand up","8"
"2615022261569598","3","0.155","0.043","9.879","stand up","8"
"2615022281564412","3","0.162","0.045","9.896","stand up","8"
"2615022301559468","3","0.152","0.033","9.898","stand up","8"
"2615022321554488","3","0.152","0.062","9.901","stand up","8"
"2615022341549319","3","0.157","0.043","9.896","stand up","8"
"2615022361544093","3","0.147","0.036","9.889","stand up","8"
"2615022381539367","3","0.147","0.038","9.889","stand up","8"
"2615022401534151","3","0.155","0.036","9.894","stand up","8"
"2615022421529011","3","0.164","0.033","9.891","stand up","8"
"2615022441524021","3","0.159","0.033","9.886","stand up","8"
"2615022461519088","3","0.147","0.028","9.896","stand up","8"
"2615022481513954","3","0.164","0.026","9.872","stand up","8"
"2615022501508949","3","0.174","0.024","9.894","stand up","8"
"2615022521503805","3","0.15","0.045","9.884","stand up","8"
"2615022541498882","3","0.145","0.036","9.87","stand up","8"
"2615022561493887","3","0.147","0.026","9.894","stand up","8"
"2615022581488733","3","0.157","0.031","9.886","stand up","8"
"2615022601483810","3","0.152","0.021","9.903","stand up","8"
"2615022621478830","3","0.152","0.043","9.889","stand up","8"
"2615022641473666","3","0.155","0.019","9.891","stand up","8"
"2615022661468436","3","0.155","0.036","9.898","stand up","8"
"2615022681463507","3","0.147","0.036","9.879","stand up","8"
"2615022701458527","3","0.152","0.019","9.882","stand up","8"
"2615022721453364","3","0.152","0.033","9.903","stand up","8"
"2615022741448349","3","0.147","0.04","9.894","stand up","8"
"2615022761443186","3","0.15","0.045","9.898","stand up","8"
"2615022781438258","3","0.152","0.031","9.889","stand up","8"
"2615022801433262","3","0.152","0.04","9.891","stand up","8"
"2615022821428123","3","0.143","0.043","9.889","stand up","8"
"2615022841423099","3","0.152","0.031","9.894","stand up","8"
"2615022861417921","3","0.162","0.05","9.903","stand up","8"
"2615022881412993","3","0.152","0.043","9.884","stand up","8"
"2615022901407988","3","0.147","0.038","9.896","stand up","8"
"2615022921402840","3","0.138","0.033","9.894","stand up","8"
"2615022941397912","3","0.147","0.036","9.886","stand up","8"
"2615022961392676","3","0.159","0.033","9.882","stand up","8"
"2615022981387676","3","0.155","0.021","9.879","stand up","8"
"2615023001382719","3","0.169","0.038","9.886","stand up","8"
"2615023021377584","3","0.152","0.052","9.903","stand up","8"
"2615023041372584","3","0.15","0.045","9.894","stand up","8"
"2615023061367440","3","0.147","0.031","9.874","stand up","8"
"2615023081362483","3","0.14","0.045","9.891","stand up","8"
"2615023101357469","3","0.162","0.033","9.891","stand up","8"
"2615023121352224","3","0.152","0.028","9.898","stand up","8"
"2615023141347292","3","0.155","0.036","9.882","stand up","8"
"2615023161342152","3","0.147","0.038","9.905","stand up","8"
"2615023181337157","3","0.138","0.036","9.901","stand up","8"
"2615023201331988","3","0.157","0.04","9.898","stand up","8"
"2615023236320219","3","0.147","0.036","9.896","none","9"
"2615023256315311","3","0.152","0.028","9.894","none","9"
"2615023276310157","3","0.147","0.028","9.874","none","9"
"2615023296305166","3","0.138","0.04","9.884","none","9"
"2615023316300277","3","0.145","0.031","9.894","none","9"
"2615023336295094","3","0.157","0.05","9.905","none","9"
"2615023356290089","3","0.152","0.045","9.896","none","9"
"2615023376284849","3","0.145","0.04","9.889","none","9"
"2615023396279955","3","0.15","0.038","9.886","none","9"
"2615023416274811","3","0.15","0.04","9.901","none","9"
"2615023436269888","3","0.152","0.043","9.877","none","9"
"2615023456264666","3","0.157","0.038","9.886","none","9"
"2615023476259743","3","0.159","0.033","9.882","none","9"
"2615023496254757","3","0.152","0.045","9.879","none","9"
"2615023516249637","3","0.15","0.038","9.901","none","9"
"2615023536244632","3","0.145","0.04","9.901","none","9"
"2615023556239709","3","0.143","0.036","9.898","none","9"
"2615023576234542","3","0.15","0.04","9.891","none","9"
"2615023596229325","3","0.159","0.048","9.879","none","9"
"2615023616224618","3","0.164","0.04","9.903","none","9"
"2615023636219450","3","0.14","0.038","9.896","none","9"
"2615023656214460","3","0.147","0.036","9.879","none","9"
"2615023676209243","3","0.15","0.038","9.884","none","9"
"2615023696204320","3","0.155","0.033","9.886","none","9"
"2615023716199156","3","0.147","0.033","9.894","none","9"
"2615023736194161","3","0.147","0.033","9.872","none","9"
"2615023756189022","3","0.14","0.038","9.891","none","9"
"2615023776184013","3","0.15","0.043","9.901","none","9"
"2615023796179109","3","0.152","0.031","9.874","none","9"
"2615023816173940","3","0.145","0.033","9.874","none","9"
"2615023836168907","3","0.152","0.045","9.882","none","9"
"2615023856163753","3","0.143","0.038","9.886","none","9"
"2615023876158834","3","0.147","0.04","9.896","none","9"
"2615023896153588","3","0.147","0.048","9.896","none","9"
"2615023916148660","3","0.14","0.033","9.886","none","9"
"2615023936143646","3","0.145","0.04","9.886","none","9"
"2615023956138747","3","0.15","0.026","9.894","none","9"
"2615023976133530","3","0.157","0.038","9.867","none","9"
"2615023996128363","3","0.15","0.031","9.891","none","9"
"2615024016123440","3","0.143","0.043","9.894","none","9"
"2615024036118454","3","0.145","0.036","9.896","none","9"
"2615024056113334","3","0.15","0.04","9.896","none","9"
"2615024076108353","3","0.131","0.048","9.901","none","9"
"2615024096103435","3","0.138","0.031","9.894","none","9"
"2615024116098238","3","0.152","0.033","9.891","none","9"
"2615024136093007","3","0.155","0.043","9.87","none","9"
"2615024156088098","3","0.147","0.031","9.884","none","9"
"2615024176083112","3","0.145","0.038","9.898","none","9"
"2615024196077955","3","0.15","0.043","9.886","none","9"
"2615024216073047","3","0.14","0.038","9.882","none","9"
"2615024236068037","3","0.147","0.036","9.889","none","9"
"2615024256062898","3","0.143","0.026","9.898","none","9"
"2615024276057883","3","0.15","0.033","9.896","none","9"
"2615024296052719","3","0.152","0.048","9.908","none","9"
"2615024316047811","3","0.145","0.043","9.898","none","9"
"2615024336042806","3","0.145","0.028","9.886","none","9"
"2615024356037661","3","0.147","0.031","9.886","none","9"
"2615024376032642","3","0.143","0.036","9.901","none","9"
"2615024396027681","3","0.128","0.033","9.896","none","9"
"2615024416022518","3","0.15","0.033","9.877","none","9"
"2615024436017282","3","0.171","0.038","9.908","none","9"
"2615024456012354","3","0.155","0.05","9.896","none","9"
"2615024476007369","3","0.157","0.043","9.886","none","9"
"2615024496002186","3","0.159","0.033","9.891","none","9"
"2615024515997181","3","0.143","0.036","9.891","none","9"
"2615024535992253","3","0.15","0.04","9.896","none","9"
"2615024555987027","3","0.145","0.038","9.884","none","9"
"2615024575982118","3","0.159","0.038","9.898","none","9"
"2615024595976970","3","0.15","0.031","9.894","none","9"
"2615024615971979","3","0.14","0.038","9.877","none","9"
"2615024635967042","3","0.143","0.043","9.894","none","9"
"2615024655961835","3","0.145","0.038","9.903","none","9"
"2615024675956912","3","0.147","0.05","9.879","none","9"
"2615024695951666","3","0.123","0.043","9.884","none","9"
"2615024715946825","3","0.138","0.038","9.913","none","9"
"2615024735941594","3","0.145","0.019","9.898","none","9"
"2615024755936609","3","0.15","0.033","9.896","none","9"
"2615024775931695","3","0.15","0.038","9.903","none","9"
"2615024795926512","3","0.145","0.052","9.901","none","9"
"2615024815921527","3","0.14","0.031","9.925","none","9"
"2615024835916379","3","0.143","0.038","9.882","none","9"
"2615024855911460","3","0.152","0.05","9.879","none","9"
"2615024875906455","3","0.14","0.033","9.891","none","9"
"2615024895901306","3","0.138","0.026","9.898","none","9"
"2615024915896311","3","0.14","0.043","9.886","none","9"
"2615024935891388","3","0.145","0.05","9.894","none","9"
"2615024955886171","3","0.147","0.031","9.879","none","9"
"2615024975881234","3","0.152","0.038","9.891","none","9"
"2615024995875988","3","0.15","0.048","9.891","none","9"
"2615025015871080","3","0.147","0.028","9.879","none","9"
"2615025035865917","3","0.14","0.038","9.898","none","9"
"2615025055860922","3","0.143","0.04","9.882","none","9"
"2615025075855984","3","0.143","0.05","9.903","none","9"
"2615025095850811","3","0.155","0.04","9.901","none","9"
"2615025115845806","3","0.157","0.055","9.898","none","9"
"2615025135840647","3","0.15","0.055","9.891","none","9"
"2615025155835724","3","0.143","0.033","9.877","none","9"
"2615025175830714","3","0.143","0.04","9.903","none","9"
"2615025195825589","3","0.147","0.038","9.882","none","9"
"2615025215820570","3","0.147","0.04","9.879","none","9"
"2615025235815623","3","0.145","0.048","9.894","none","9"
"2615025255810460","3","0.155","0.055","9.894","none","9"
"2615025275805455","3","0.15","0.04","9.905","none","9"
"2615025295800311","3","0.131","0.052","9.903","none","9"
"2615025315795325","3","0.145","0.048","9.889","none","9"
"2615025335790171","3","0.131","0.038","9.877","none","9"
"2615025355785185","3","0.147","0.014","9.898","none","9"
"2615025375780031","3","0.147","0.031","9.898","none","9"
"2615025395775060","3","0.152","0.038","9.901","none","9"
"2615025415770151","3","0.14","0.028","9.879","none","9"
"2615025435765002","3","0.155","0.043","9.879","none","9"
"2615025455760002","3","0.152","0.04","9.882","none","9"
"2615025475754868","3","0.155","0.019","9.886","none","9"
"2615025495749940","3","0.143","0.033","9.898","none","9"
"2615025515744925","3","0.155","0.038","9.913","none","9"
"2615025535739694","3","0.15","0.045","9.894","none","9"
"2615025555734877","3","0.15","0.04","9.898","none","9"
"2615025575729641","3","0.152","0.043","9.884","none","9"
"2615025595724713","3","0.147","0.033","9.882","none","9"
"2615025615719482","3","0.14","0.036","9.882","none","9"
"2615025635714545","3","0.14","0.05","9.877","none","9"
"2615025655709550","3","0.152","0.031","9.889","none","9"
"2615025675704411","3","0.152","0.045","9.898","none","9"
"2615025695699397","3","0.152","0.036","9.891","none","9"
"2615025715694483","3","0.147","0.052","9.896","none","9"
"2615025735689319","3","0.152","0.043","9.913","none","9"
"2615025755684329","3","0.15","0.026","9.882","none","9"
"2615025775679156","3","0.155","0.033","9.898","none","9"
"2615025795674237","3","0.157","0.019","9.91","none","9"
"2615025815668992","3","0.145","0.04","9.905","none","9"
"2615025835663997","3","0.15","0.036","9.884","none","9"
"2615025855659151","3","0.138","0.05","9.879","none","9"
"2615025875653930","3","0.143","0.045","9.882","none","9"
"2615025895649017","3","0.143","0.038","9.898","none","9"
"2615025915643776","3","0.138","0.028","9.886","none","9"
"2615025935638853","3","0.138","0.05","9.884","none","9"
"2615025955633848","3","0.15","0.033","9.889","none","9"
"2615025975628689","3","0.147","0.045","9.886","none","9"
"2615025995623699","3","0.14","0.028","9.905","none","9"
"2615026015618776","3","0.135","0.038","9.891","none","9"
"2615026035613627","3","0.145","0.038","9.898","none","9"
"2615026055608636","3","0.152","0.026","9.882","none","9"
"2615026075603708","3","0.152","0.019","9.858","none","9"
"2615026095598493","3","0.14","0.028","9.896","none","9"
"2615026115593550","3","0.14","0.036","9.905","none","9"
"2615026135588319","3","0.15","0.04","9.882","none","9"
"2615026155583411","3","0.145","0.033","9.894","none","9"
"2615026175578242","3","0.143","0.043","9.901","none","9"
"2615026195573228","3","0.138","0.033","9.879","none","9"
"2615026215568069","3","0.15","0.033","9.891","none","9"
"2615026235563079","3","0.143","0.043","9.891","none","9"
"2615026255558156","3","0.14","0.031","9.884","none","9"
"2615026275553007","3","0.167","0.036","9.877","none","9"
"2615026295547993","3","0.147","0.045","9.874","none","9"
"2615026315542839","3","0.143","0.038","9.891","none","9"
"2615026335537920","3","0.152","0.036","9.884","none","9"
"2615026355532920","3","0.145","0.036","9.898","none","9"
"2615026375527781","3","0.15","0.036","9.886","none","9"
"2615026395522781","3","0.15","0.033","9.891","none","9"
"2615026415517843","3","0.157","0.04","9.87","none","9"
"2615026435512627","3","0.138","0.026","9.882","none","9"
"2615026455507487","3","0.143","0.026","9.86","none","9"
"2615026475502559","3","0.138","0.038","9.884","none","9"
"2615026495497574","3","0.14","0.031","9.894","none","9"
"2615026515492670","3","0.147","0.026","9.886","none","9"
"2615026535487435","3","0.145","0.031","9.889","none","9"
"2615026555482502","3","0.15","0.04","9.894","none","9"
"2615026575477339","3","0.152","0.04","9.903","none","9"
"2615026595472324","3","0.133","0.033","9.901","none","9"
"2615026615467156","3","0.147","0.031","9.896","none","9"
"2615026635462204","3","0.147","0.028","9.884","none","9"
"2615026655457214","3","0.152","0.038","9.908","none","9"
"2615026675452050","3","0.143","0.04","9.867","none","9"
"2615026695447026","3","0.152","0.038","9.898","none","9"
"2615026715442103","3","0.155","0.028","9.896","none","9"
"2615026735436954","3","0.14","0.036","9.891","none","9"
"2615026755431729","3","0.15","0.036","9.879","none","9"
"2615026775426811","3","0.145","0.045","9.889","none","9"
"2615026795421811","3","0.143","0.038","9.891","none","9"
"2615026815416888","3","0.131","0.031","9.905","none","9"
"2615026835411642","3","0.138","0.036","9.896","none","9"
"2615026855406724","3","0.143","0.04","9.886","none","9"
"2615026875401565","3","0.145","0.031","9.908","none","9"
"2615026895396579","3","0.157","0.038","9.879","none","9"
"2615026915391679","3","0.147","0.033","9.867","none","9"
"2615026935386464","3","0.147","0.031","9.905","none","9"
"2615026955381541","3","0.14","0.043","9.886","none","9"
"2615026975376387","3","0.147","0.043","9.87","none","9"
"2615026995371411","3","0.157","0.038","9.884","none","9"
"2615027015366271","3","0.152","0.04","9.901","none","9"
"2615027035361363","3","0.138","0.043","9.901","none","9"
"2615027055356132","3","0.152","0.038","9.901","none","9"
"2615027075351112","3","0.15","0.028","9.886","none","9"
"2615027095346257","3","0.14","0.021","9.872","none","9"
"2615027115341012","3","0.147","0.036","9.884","none","9"
"2615027135336007","3","0.138","0.031","9.884","none","9"
"2615027155330873","3","0.147","0.036","9.882","none","9"
"2615027175325964","3","0.131","0.045","9.891","none","9"
"2615027195320969","3","0.143","0.031","9.915","sit down","9"
"2615027215315815","3","0.152","0.036","9.903","sit down","9"
"2615027235310805","3","0.143","0.04","9.889","sit down","9"
"2615027255305867","3","0.147","0.045","9.872","sit down","9"
"2615027275300704","3","0.15","0.043","9.889","sit down","9"
"2615027295295713","3","0.138","0.033","9.901","sit down","9"
"2615027315290766","3","0.135","0.033","9.908","sit down","9"
"2615027335285603","3","0.143","0.031","9.882","sit down","9"
"2615027355280602","3","0.138","0.026","9.886","sit down","9"
"2615027375275445","3","0.145","0.04","9.903","sit down","9"
"2615027395270473","3","0.138","0.028","9.884","sit down","9"
"2615027415265315","3","0.143","0.031","9.884","sit down","9"
"2615027435260315","3","0.147","0.048","9.872","sit down","9"
"2615027455255189","3","0.152","0.036","9.905","sit down","9"
"2615027475250247","3","0.14","0.045","9.917","sit down","9"
"2615027495245223","3","0.143","0.04","9.877","sit down","9"
"2615027515240069","3","0.147","0.045","9.901","sit down","9"
"2615027535235059","3","0.143","0.038","9.903","sit down","9"
"2615027555230165","3","0.147","0.026","9.879","sit down","9"
"2615027575225041","3","0.133","0.033","9.879","sit down","9"
"2615027595220041","3","0.133","0.048","9.889","sit down","9"
"2615027615215118","3","0.14","0.024","9.886","sit down","9"
"2615027635209978","3","0.143","0.026","9.898","sit down","9"
"2615027655204973","3","0.143","0.019","9.884","sit down","9"
"2615027675199819","3","0.143","0.04","9.879","sit down","9"
"2615027695194835","3","0.133","0.043","9.882","sit down","9"
"2615027715189666","3","0.145","0.04","9.908","sit down","9"
"2615027735184652","3","0.138","0.028","9.879","sit down","9"
"2615027755179513","3","0.138","0.036","9.903","sit down","9"
"2615027775174494","3","0.138","0.031","9.889","sit down","9"
"2615027795169566","3","0.164","0.028","9.882","sit down","9"
"2615027815164426","3","0.152","0.043","9.886","sit down","9"
"2615027835159431","3","0.133","0.038","9.882","sit down","9"
"2615027855154301","3","0.14","0.04","9.908","sit down","9"
"2615027875149378","3","0.131","0.031","9.882","sit down","9"
"2615027895144378","3","0.147","0.05","9.87","sit down","9"
"2615027915139233","3","0.147","0.031","9.867","sit down","9"
"2615027935134310","3","0.155","0.05","9.874","sit down","9"
"2615027955129306","3","0.138","0.048","9.884","sit down","9"
"2615027975124156","3","0.152","0.033","9.889","sit down","9"
"2615027995119152","3","0.155","0.043","9.896","sit down","9"
"2615028015114229","3","0.147","0.04","9.886","sit down","9"
"2615028035108974","3","0.145","0.036","9.894","sit down","9"
"2615028055104066","3","0.147","0.048","9.891","sit down","9"
"2615028075098825","3","0.145","0.038","9.901","sit down","9"
"2615028095093974","3","0.155","0.045","9.891","sit down","9"
"2615028115088738","3","0.138","0.033","9.891","sit down","9"
"2615028135083743","3","0.131","0.031","9.87","sit down","9"
"2615028155078806","3","0.145","0.026","9.886","sit down","9"
"2615028175073637","3","0.155","0.038","9.913","sit down","9"
"2615028195068623","3","0.14","0.043","9.884","sit down","9"
"2615028215063455","3","0.152","0.026","9.886","sit down","9"
"2615028235058508","3","0.138","0.036","9.884","sit down","9"
"2615028255053504","3","0.145","0.043","9.882","sit down","9"
"2615028275048350","3","0.143","0.036","9.879","sit down","9"
"2615028295043345","3","0.159","0.036","9.879","sit down","9"
"2615028315038422","3","0.143","0.028","9.891","sit down","9"
"2615028335033252","3","0.138","0.031","9.877","sit down","9"
"2615028355028045","3","0.15","0.04","9.889","sit down","9"
"2615028375023122","3","0.131","0.043","9.898","sit down","9"
"2615028395018194","3","0.145","0.033","9.891","sit down","9"
"2615028415013209","3","0.181","0.028","9.886","sit down","9"
"2615028435008056","3","0.088","0.026","9.757","sit down","9"
"2615028455003046","3","0.111","0.04","9.853","sit down","9"
"2615028474998118","3","0.032","0.016","9.707","sit down","9"
"2615028494992873","3","-0.207","-0.055","8.94","sit down","9"
"2615028514987719","3","-0.49","-0.321","7.7","sit down","9"
"2615028534982805","3","-0.226","-0.194","7.482","sit down","9"
"2615028554977805","3","-0.205","0.301","9.841","sit down","9"
"2615028574972665","3","-0.03","0.723","14.724","sit down","9"
"2615028594967661","3","1.04","0.131","11.079","sit down","9"
"2615028614962503","3","0.27","-0.022","7.213","sit down","9"
"2615028634957580","3","0.202","0.095","8.342","sit down","9"
"2615028654952570","3","1.538","0.153","10.557","sit down","9"
"2615028674947421","3","1.797","0.313","12.027","sit down","9"
"2615028694942425","3","1.648","0.345","10.487","sit down","9"
"2615028714937474","3","1.713","0.232","9.422","sit down","9"
"2615028734932319","3","1.31","0.232","10.361","sit down","9"
"2615028754927334","3","1.104","0.258","10.492","sit down","9"
"2615028774922180","3","1.078","0.22","9.941","sit down","9"
"2615028794917276","3","0.992","0.234","9.934","sit down","9"
"2615028814912059","3","0.931","0.191","9.865","sit down","9"
"2615028834907075","3","0.727","0.139","9.764","sit down","9"
"2615028854902166","3","0.564","0.17","9.829","sit down","9"
"2615028874897002","3","0.574","0.172","9.807","sit down","9"
"2615028894892070","3","0.567","0.148","9.716","sit down","9"
"2615028914886858","3","0.619","0.175","9.68","sit down","9"
"2615028934881925","3","0.677","0.196","9.712","sit down","9"
"2615028954876941","3","0.787","0.208","9.889","sit down","9"
"2615028974871811","3","0.895","0.222","9.908","sit down","9"
"2615028994866811","3","0.909","0.194","9.781","sit down","9"
