Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,none,1,-0.919,-0.306,9.80929,-0.919,-0.306,10.113,0.0,0.0,0.03248031332621103,0.0,0.0,0.0010549707537688417,0.9189999999999995,0.30600000000000005,9.809343505046616,0.0,0.0,0.46000000000000085
-0.919,-0.306,9.807,sit down,1,-0.72251,-1.70885,9.699209999999999,-0.153,-0.306,10.265999999999998,0.20233590634134832,0.8745503869972187,0.18382066282222495,0.040939818994974876,0.7648383793969848,0.03379003608040211,0.7501705272802978,1.9186407975439272,9.70094303199438,1.532,2.2979999999999996,1.991999999999999
-0.919,-0.306,9.807,sit down,1,-0.72251,-1.70885,9.699209999999999,-0.153,-0.306,10.265999999999998,0.20233590634134832,0.8745503869972187,0.18382066282222495,0.040939818994974876,0.7648383793969848,0.03379003608040211,0.7501705272802978,1.9186407975439272,9.70094303199438,1.532,2.2979999999999996,1.991999999999999
-0.919,-0.306,9.807,sit down,1,-0.72251,-1.70885,9.699209999999999,-0.153,-0.306,10.265999999999998,0.20233590634134832,0.8745503869972187,0.18382066282222495,0.040939818994974876,0.7648383793969848,0.03379003608040211,0.7501705272802978,1.9186407975439272,9.70094303199438,1.532,2.2979999999999996,1.991999999999999
-0.919,-0.306,9.807,sit down,1,-0.72251,-1.70885,9.699209999999999,-0.153,-0.306,10.265999999999998,0.20233590634134832,0.8745503869972187,0.18382066282222495,0.040939818994974876,0.7648383793969848,0.03379003608040211,0.7501705272802978,1.9186407975439272,9.70094303199438,1.532,2.2979999999999996,1.991999999999999
-0.919,-0.306,9.807,sit down,1,-0.72251,-1.70885,9.699209999999999,-0.153,-0.306,10.265999999999998,0.20233590634134832,0.8745503869972187,0.18382066282222495,0.040939818994974876,0.7648383793969848,0.03379003608040211,0.7501705272802978,1.9186407975439272,9.70094303199438,1.532,2.2979999999999996,1.991999999999999
-0.919,-0.306,9.807,sit down,1,-0.72251,-1.70885,9.699209999999999,-0.153,-0.306,10.265999999999998,0.20233590634134832,0.8745503869972187,0.18382066282222495,0.040939818994974876,0.7648383793969848,0.03379003608040211,0.7501705272802978,1.9186407975439272,9.70094303199438,1.532,2.2979999999999996,1.991999999999999
-0.919,-0.306,9.807,sit down,1,-0.72251,-1.70885,9.699209999999999,-0.153,-0.306,10.265999999999998,0.20233590634134832,0.8745503869972187,0.18382066282222495,0.040939818994974876,0.7648383793969848,0.03379003608040211,0.7501705272802978,1.9186407975439272,9.70094303199438,1.532,2.2979999999999996,1.991999999999999
