Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
-0.306,-0.306,9.96,stand up,1,-0.27392,-0.630895,9.885580000000001,1.072,0.919,11.952,0.3088746368780264,0.6759815375961493,0.364882432500852,0.09540354130653267,0.45695103917085417,0.13313918954773882,0.41226046378472886,0.9234147415977293,9.892278070798465,3.217,4.290000000000001,4.749999999999999
